X;Y;Z;Temperature;rho;cp
0,08255485240466702;0,01794092969340369;0,022677845817261164;-20,0347689;1095,2142110699729;4,450054799036316
0,003810034051246492;0,003918031576021374;-0,009587641664020388;-20,17008977;1095,1403370960757;4,458725194266982
0,056760631586195154;-0,03948519859734298;-0,01686131410548455;-20,07896514;1095,189684974148;4,452969532325312
0,033125822623986605;-0,026718282941850184;-0,03350753104221782;-20,11964045;1095,1674550854214;4,455581466036286
0,08915566981540193;0,0039049244525380675;0,022894973165689496;-20,02306987;1095,2207683510107;4,449270067852758
0,09395260434630924;-0,04007233510854512;0,0036896216742805846;-20,0144989;1095,2255896947102;4,448691687221576
0,09318260777131267;-0,029751868205439833;-0,02939222891859536;-20,01584935;1095,2248290691468;4,448783011148912
0,019187468518472042;0,007645462363534348;-0,0017919125386106423;-20,14447091;1095,1540453703733;4,457142147467806
0,004946527189598991;-0,007436550524710212;0,017407805681320714;-20,16901451;1095,1409098599147;4,458659310311766
0,06097749123132156;-0,022057177384841566;0,0007327994494053772;-20,07182519;1095,1936209084454;4,452504027063085
0,0562273825104529;0,024540434224748692;0,02654391136801193;-20,08077598;1095,188688345341;4,453087262921947
0,056271720248505304;-0,024898134435837094;0,03376770225241861;-20,08021812;1095,1889953046946;4,453051008294473
0,009587148244737859;-0,030116551052666845;-0,030598592282897113;-20,15939282;1095,1460451849277;4,458067582028264
0,019194839145530197;-0,0353405407785177;-0,0018343946447039834;-20,14324874;1095,1547025614373;4,457065934569627
0,06353110630150127;-0,043243234626408125;-0,0026232808478264965;-20,06729923;1095,1961211095597;4,452207869014167
0,07546575247108324;0,03392063542189207;0,024009383932133067;-20,04715931;1095,207296000948;4,450879917760673
0,04284973534881679;-0,026412919724273336;-0,013198457476253755;-20,10298212;1095,176519630874;4,454520026460841
0,04668397460764603;-0,020563134220607328;-0,038456910495068594;-20,09645981;1095,1800836576026;4,4541013062167565
0,03648162092446893;-0,007315374913010034;-0,03750600780690899;-20,11421385;1095,1704019189538;4,455236957880935
0,037912276483865276;-0,0291407284367887;0,015007947466052624;-20,11172481;1095,1717555059006;4,455078530897566
0,07570662538166564;0,006409308353610718;0,026170969736330853;-20,04659808;1095,207608559249;4,450842677556231
0,08927776769538062;0,009694852316701258;0,010445824138366979;-20,02280916;1095,2209147937365;4,449252517452429
0,04329376478837735;-0,0011643727735237393;0,0022947756558731386;-20,10276002;1095,1766408540816;4,45450579717253
0,07439943425328449;0,03381058878249924;0,02656084551496351;-20,04904301;1095,2062473848475;4,451004818279671
0,07165354026786022;0,02869664523002732;0,0077397056963005055;-20,05362278;1095,2037008762984;4,451307885303727
0,07031278693158693;0,003558454426694678;0,030060487639758295;-20,05602126;1095,2023688978481;4,451466267263733
0,029357802893297525;0,031296089706638455;-0,02936483896711891;-20,12708403;1095,163422413169;4,456052027671639
0,02889639468686681;0,012485077489839654;0,009086923892138637;-20,12829921;1095,1627651073734;4,456128628474744
0,021004021271626126;0,02076571490843098;-0,01494857324058943;-20,14143447;1095,1556786825508;4,456952683191737
0,0775779494155515;-0,01336681040603084;-0,010189669107695726;-20,0430185;1095,2096035795073;4,450604854933324
0,05871915735293571;0,03917881112147007;-0,015369668045159567;-20,07605825;1095,1912861926687;4,45278026232711
0,04829458617190897;0,038904255108494976;-0,009262157291398227;-20,0942664;1095,1812841089875;4,453960098855987
0,07873257174384622;0,03655343255528078;0,016965876953402233;-20,04138937;1095,210512392981;4,4504964467377945
0,06927260699032839;0,0019092994694256448;0,031416379301984015;-20,05782533;1095,2013677776872;4,451585243814996
0,03943329922709938;-0,03348503856325269;-0,02305905782263175;-20,10877249;1095,1733626152024;4,454890283497718
0,06552256917007984;-0,012161227110305166;0,028085102567443766;-20,06421157;1095,1978291027958;4,4520053486971705
0,09384689581759;-0,008728931846003238;0,013040437050728939;-20,01474451;1095,225451327919;4,44870830226678
0,01054819798893293;0,025850752582408827;-0,030346497311198876;-20,16022086;1095,1456025286673;4,45811865988405
0,021659853002016827;0,0030409984749389268;0,025041405420699627;-20,14177271;1095,155496652695;4,456973807420866
0,029163559561088383;-0,033395165927262875;-0,02231122678500677;-20,12629322;1095,1638503278532;4,4560021446462414
0,010118907599681065;-0,02231969269141113;-0,01826407772713572;-20,15858639;1095,146476426685;4,458017808337949
0,057346846046530356;0,010795950626727885;-0,03464851635627911;-20,07824757;1095,1900800806216;4,452922842980087
0,04496272903096099;-0,030092225606277924;0,029035023861737907;-20,09977213;1095,1782726355607;4,454314170364825
0,05787220641399492;-0,031034045202312073;-0,02505290730337043;-20,07705113;1095,1907390930212;4,452844948125076
0,0633439434294864;0,008719537666765994;-0,03348284091305853;-20,06781699;1095,1958348865858;4,452241791058746
0,02033449503407638;0,006339297156078359;0,011371462382192889;-20,14314962;1095,1547558707832;4,457059751152002
0,033573742703905535;-0,020096369932917413;-0,02340129831803437;-20,11893489;1095,1678378995653;4,455536742876781
0,047514206878433884;0,02029062741782097;-0,01385765741106319;-20,09548074;1095,1806193821487;4,454038300371806
0,01728536867017957;-0,03399301807088101;0,021408895389636817;-20,14699562;1095,152688702861;4,457299385965435
0,042168617508496736;0,030777182054876385;0,014817841460485894;-20,10536576;1095,175219224527;4,4546726129624545
0,07139630441464331;0,014625317942578615;0,03222478597461602;-20,0542419;1095,2033569406117;4,451348791044943
0,003127488935579666;-0,01192533285351135;-0,013695940217947067;-20,17053612;1095,1400994003757;4,458752529194989
0,029723837706336156;-0,02971695091743433;0,026358695297962868;-20,12602826;1095,1639937280943;4,455985425517376
0,06590084964869149;-0,03045121043118671;0,028255260990558216;-20,0634139;1095,1982706588046;4,451952965947413
0,08714327769207435;0,01758285656548482;0,016589322879447404;-20,02665822;1095,2187541897897;4,449511343967714
0,07484529717745009;0,014301429912732717;-0,010502968702436732;-20,04790982;1095,2068781217208;4,45092969838506
0,08089422393976717;0,040305353109825026;-0,0015236763465201614;-20,03743154;1095,2127224755109;4,450232633939571
0,022565227504264773;0,006237845483531899;-0,017220144039838695;-20,13845423;1095,1572835300178;4,456766348933279
0,07360132844805622;0,010465315565472984;0,03424394224929599;-20,05037022;1095,2055089796768;4,4510927340687445
0,06871978519376933;-0,031562038450585465;0,017467028599581172;-20,05842435;1095,2010355115287;4,451624719290628
0,024377355076267267;0,030752024478973707;0,01608045162535698;-20,13696939;1095,158083761337;4,4566733730375745
0,04891397699872339;0,022531287285578565;-0,03584340206082896;-20,09297586;1095,1819908655523;4,453876923833093
0,01745525814286932;0,007220509172925934;-0,018162328473726234;-20,14728675;1095,1525323404273;4,457317500550403
0,05763705308257909;0,03390919243218439;0,007639646867532336;-20,07811886;1095,190150964239;4,452914465780367
0,05736845174014692;-0,023389982020585662;0,034861335187225034;-20,07834635;1095,1900256837928;4,452929271534224
0,0740443360527489;0,03449871874748287;0,020200566638051004;-20,04959368;1095,2059409731041;4,451041303761507
0,05146005132897467;-0,0024467767244236043;0,02161356673976777;-20,08882888;1095,1842641615303;4,4536091885286595
0,05608359403125607;-0,004049988303729199;0,01350178136710492;-20,08061667;1095,1887759993615;4,45307691075967
0,04442935882942266;0,03053802663981007;0,015088104125828877;-20,10138803;1095,1773899220357;4,454417851093623
0,0525644730722306;-0,01995408546640145;-0,008151494462648644;-20,08634407;1095,1856279237336;4,453448426223041
0,06262652545532504;0,002504171154002758;-0,013217903861585561;-20,06907339;1095,195140554168;4,452324061495922
0,08111226538214836;0,03153464785056296;-0,003521042559573629;-20,03702517;1095,2129495714921;4,450205511420826
0,07286245675289676;0,01971802313768808;0,010109774385909594;-20,05151888;1095,2048702003788;4,45116876445055
0,07162099313130857;-0,02795926487823272;-0,018297508121061793;-20,05328015;1095,2038912461474;4,451285241032934
0,0450188216774199;0,008760504181316998;0,015274066799012855;-20,10017082;1095,1780547933665;4,454339761801002
0,09654300491763164;-0,011928328588183117;0,006021497655700804;-20,0100241;1095,2281126890514;4,448388560502302
0,04829908467366091;0,00810338060651333;-0,020232326883906374;-20,09397707;1095,1814425297382;4,453941457616082
0,06456750431330538;-0,0009241483719242413;-0,004482651173935287;-20,06571414;1095,1969976942917;4,452103950945379
0,02509129557497587;0,0019633523172254224;-0,010804872250217038;-20,13400409;1095,1596831689624;4,456487418217598
0,04624147219740532;0,015255675717663453;-0,003588712770618099;-20,09776154;1095,1793716750012;4,454185014877503
0,09167762293932545;0,015146087718925142;0,018588717247672817;-20,01872726;1095,2232093249127;4,448977388277328
0,07373034681400213;0,014670169951149906;-0,026246360065470865;-20,04984565;1095,2058007911785;4,451057994007947
0,04198786435650517;0,026575653846431124;0,020482640053435523;-20,10581737;1095,1749729699336;4,454701496237789
0,023592050278139532;0,000954093718902184;-0,012015540577723005;-20,13654524;1095,1583124312863;4,45664679701418
0,09130746284313024;-0,009352001780890244;0,023880739727821836;-20,01920403;1095,2229411494818;4,449009557940343
0,04633411040707647;0,0069288617072174475;-0,019828986107581284;-20,09737695;1095,1795819884692;4,454160291237578
0,04702769030664558;0,004299352441245927;-0,025283577817187354;-20,09612074;1095,180269166652;4,45407949069358
0,09020928005399888;0,030460051978928367;0,01937624656427945;-20,02151578;1095,2216414735817;4,449165412576882
0,04900856175254556;-0,01228841319062689;0,006901349262140505;-20,09271968;1095,182131200421;4,45386040490758
0,020925021808953084;0,011136454796808748;-0,02998496867082996;-20,14176598;1095,1555002733228;4,4569733872751485
0,03199863562033163;0,02906421690823523;-0,02971679238909974;-20,12248399;1095,1659132650655;4,455761499007195
0,053452690050674316;-0,016788151955489057;-0,03635596338296913;-20,08477381;1095,1864903732233;4,453346703040758
0,07315708670576358;-0,01115555139857912;0,0382055421212461;-20,05096956;1095,2051756463918;4,451132411650285
0,05554856895668117;0,01960438319332397;-0,013296855284854454;-20,08150051;1095,1882897710334;4,453134329941506
0,06672132268782628;-0,03156443250041957;0,016511263037709795;-20,06189348;1095,19911264429;4,451853049289667
0,028251404986241402;-0,010739688521540768;-0,03873490757960856;-20,12834761;1095,1627389341554;4,456131678062469
0,09747464925026955;-0,03319856293231726;-0,008799012564314014;-20,00838942;1095,229035353952;4,448277628030027
0,09389062588115524;0,0037438616447235734;0,04030557653169206;-20,0149041;1095,2253614328724;4,448719096328411
0,05360000738508354;0,02009595360551149;-0,01230766338975018;-20,08489965;1095,186421235531;4,453354859217633
0,03797639546100309;0,03536897747169944;0,005888012957505163;-20,11252086;1095,1713224632335;4,455129227621349
0,024331944488958174;0,02196765449458609;0,02448905510003421;-20,13770643;1095,157686491007;4,456719535650066
0,09756609992797777;0,020952184380222186;-0,02426420816838233;-20,0083285;1095,229069751387;4,448273491601903
0,03783565714615262;0,03357617871580315;0,007316937287143284;-20,1127975;1095,1711720086846;4,455146838753528
0,03608888385713534;-0,004927948828253801;-0,03801134676761708;-20,11494051;1095,170006982817;4,455283160617775
0,017482914210171306;0,018578019523760897;-0,01458505441387706;-20,14745855;1095,1524400784797;4,457328188327288
0,04913546593324324;0,0031595050499626087;0,008967702979330121;-20,09276394;1095,1821069523985;4,453863259244848
0,09374537264688455;-0,008881392574647063;-0,040133249267658;-20,01494708;1095,225337221334;4,448722003437126
0,03395025966463632;-0,043511430457611244;0,004522104484838144;-20,11821832;1095,1682267907624;4,4554913002939145
0,06519328095493276;0,029920075615776053;0,011958500427637924;-20,06496098;1095,1974143823043;4,452054537981304
0,06473723415168733;0,012062047689103267;-0,006695539990844372;-20,06550426;1095,197113798432;4,4520901837079165
0,050028562452916425;-0,014198955610912513;0,006528662742408067;-20,09092562;1095,1831143423074;4,453744645692183
0,08718801186014684;-0,016414092886416744;0,039804716730328815;-20,02639095;1095,218904119245;4,449493391064394
0,02410425508395652;0,021624116205331098;0,007512937736624557;-20,13679627;1095,1581770934458;4,45666252639267
0,045735260736088794;-0,024758541580117414;0,03140263279154515;-20,09854796;1095,17894170298;4,454235552443748
0,011324896573516735;7,216362318906533e-05;-0,04340154331825768;-20,15851161;1095,14651642089;4,458013191581784
0,004034312704987227;0,014164846417607516;-0,016520159070251436;-20,17021253;1095,1402717172534;4,458732713206295
0,07508525590899351;-0,040430590111361756;0,009527503183841341;-20,04731925;1095,2072069367346;4,450890528483825
0,030270423432643613;0,00869448653823101;-0,03253660158817068;-20,12529889;1095,1643885453361;4,455939386715514
0,011225401411073806;-0,003832456885871756;-0,02540078264111264;-20,15758614;1095,1470114827198;4,457956034730145
0,054552050550557195;-0,007310488059996531;0,030382698149642465;-20,08344387;1095,1872212123956;4,45326046883369
0,09495145009321634;-0,012993310533576928;0,03221090046947277;-20,01283662;1095,2265264602645;4,448579175682859
0,020123798588552507;-0,01814439549290227;-0,008313550834690958;-20,14191503;1095,1554200645576;4,456982694677379
0,010204564294752898;0,0202612163138454;-0,029887593708892372;-20,16108144;1095,1451426143628;4,45817171485016
0,054900039558940836;-0,006725118994247888;0,013853159953439073;-20,08265711;1095,187653724169;4,453209420623445
0,04536125964909496;-0,007803013791234293;-0,040258272859893744;-20,09885563;1095,1787735156681;4,4542553176228665
0,07120680991576987;0,010120187596595182;-0,006937300749630266;-20,05422186;1095,2033680745383;4,451347466940426
0,009536286718313764;0,031214174538170977;-0,0027278317156323216;-20,16130455;1095,1450234029305;4,458185464507629
0,06992478848869181;0,02781504065508592;0,008104370872674935;-20,05664829;1095,2020208724834;4,451507634027848
0,008234608249155423;-0,03040420512718027;-0,013171073407713157;-20,16154002;1095,1448975980873;4,458199973575887
0,08929770084357011;0,006470244705389401;0,009533561438329804;-20,02274545;1095,2209505796948;4,449248228525512
0,05634639328927114;0,01687569457702097;-0,031012544322437084;-20,08002714;1095,1891004055421;4,453038593697023
0,07774822076508327;-0,01766928713119338;-0,03688506225997203;-20,04270184;1095,2097801849768;4,450583791907711
0,053438158402110705;-0,0031131196426529262;0,022233119143966487;-20,08536941;1095,1861631873323;4,453385298706678
