X;Y;Z;Temperature;rho;cp
0,06018106159526676;0,019056638612231076;0,0006916360720799276;-25,20055446;1094,483943870388;4,084399206530975
0,09748653952801149;-0,011131864086979469;-0,02594171944862704;-20,57907082;1094,938696919262;4,480037495258443
0,08827406956894865;-0,02466403684331777;-0,02442534969971049;-21,70977234;1094,5398161979354;4,494419800016082
0,0478039266358959;-0,004524783885507658;-0,018208471992620344;-26,68316442;1094,834459185437;3,7520324405582812
0,01276274969364307;0,00352949328773996;0,01452354655614686;-31,06188716;1096,3026911740042;2,8191987702413144
0,06140523077762564;0,002083961835672698;0,01868884853832575;-25,03706652;1094,4557072511939;4,117043821726227
0,06590946146348868;-0,028597300768408242;-0,031812081140604596;-24,45446349;1094,375415418484;4,224577236960229
0,0709727196703506;-0,010831833153371832;0,026725893004878733;-23,84031467;1094,3287767429263;4,321032676744537
0,09002635262109512;0,024181614866818447;0,007877910466589807;-21,52837566;1094,5889687442339;4,496897330297799
0,08696895641814673;0,0064586983242064374;0,02268878486400058;-21,88722742;1094,4969174658966;4,490139694640327
0,03582524566161906;-0,018236597282899617;0,0034496524717121052;-28,13769502;1095,295676990503;3,398532119643164
0,07152106589559318;0,03424920287371182;0,02047946181132395;-23,81411285;1094,3277287950712;4,324725135285405
0,09310960955520284;0,029995222746602834;-0,026096404498418196;-21,12476342;1094,7182147802757;4,495682455223182
0,0425741308664222;-0,006084389711585895;0,007881241730861827;-27,33679292;1095,0313917155859;3,5933368908934824
0,01714403857140355;0,01514465466170644;0,021029494477557566;-30,61443709;1096,1574805013377;2,8850086056829696
0,07109486220066397;-0,016157912307512123;-0,008118825533914804;-23,822912;1094,3280717728871;4,323489137342804
0,09152195883647718;-0,031592206506303136;-0,017311067563510932;-21,2979224;1094,6593458056514;4,4973233226629645
0,09820172991479044;0,009362844920298475;-0,03741132551637188;-20,52528781;1094,9633913586872;4,477678908976024
0,095282866823073;-0,020809337299577204;0,01861637302732716;-20,86958692;1094,814594122008;4,490293420833559
0,046325780393848374;-0,03653713275357508;0,011726892838930669;-26,8619596;1094,886261440505;3,7089653558648763
0,05711693777913948;0,0022205748672515426;0,020444065071582918;-25,55950307;1094,5539599973597;4,009401174703626
0,06575533270189404;0,026298024365538582;-0,029805706428532936;-24,4926915;1094,379657070677;4,217973887717164
0,027987154271682434;-0,04175295917709068;0,0022426948485670846;-29,09207811;1095,6290348524367;3,177692989704809
0,035504475228994956;-0,027178830654017577;-0,010949961933958328;-28,17609755;1095,3088107188325;3,3893230887158268
0,028273275785619122;-0,0012663635397217373;0,0032846156072644014;-29,10524428;1095,6336921842815;3,1747968348472
0,08626116579384215;-0,025791493430489004;0,022844148479638365;-21,98965066;1094,4744437492786;4,486825750272779
0,01581895490168021;0,00018769276761674192;0,021079960556460185;-30,71010539;1096,1891109690516;2,8700503458863977
0,06557594680611482;-0,0031680187315578793;-0,04026914069719373;-24,54477935;1094,3856770655088;4,208869444612802
0,03446880568699943;-0,020934449250472338;0,025088784802690483;-28,3568203;1095,3710388439126;3,34626528150784
0,055278371315624894;-0,025137748622702173;-0,01000223049353087;-25,74279238;1094,5937089535896;3,969513895059663
0,04489877567787248;0,014288706667067549;0,020407385762166632;-27,10958335;1094,960663317455;3,6488229994617143
0,04902240959522674;-0,005253356082818651;-0,016657301454952783;-26,51984999;1094,788667930349;3,791013146360683
0,022647753152618435;-0,020897619547343167;0,01767031581757025;-29,77674608;1095,870606796914;3,034568158238102
0,02484388106963214;0,03440844581827269;-0,010696667540198292;-29,53892033;1095,7870045660181;3,082434364219438
0,03190060562263754;-0,027306038387373277;-0,022740447913926282;-28,62471346;1095,464346839497;3,2834577093126143
0,05557379672841492;0,0017235961377908917;0,018948638205025625;-25,75091224;1094,5955292675408;3,967724124486679
0,08380650676520895;0,0205346740426561;0,02052778094247895;-22,30316136;1094,415774014378;4,4728165073643495
0,09674977365672875;0,0018306618828859672;-0,008323234173115292;-20,68369293;1094,892209708409;4,484220376100879
0,05952003727956796;0,003163108423993968;-0,03365218380055071;-25,2730005;1094,4972051049488;4,069618787136562
0,04459816056966465;-0,03775838969464697;0,015514057039975418;-27,07015342;1094,948620934557;3,658429028822326
0,07060588706622205;-0,015633128699710896;-0,005809318241003001;-23,89851175;1094,331389956909;4,312703232676981
0,08409129516238503;0,022763364233442458;-0,0011007468327511013;-22,25903664;1094,4231248718406;4,475141482552239
0,03730638157139631;-0,006826776371705617;0,03145355239120804;-28,06518167;1095,2709712428818;3,415971054967031
0,07599005539175316;0,015566835402251027;0,011585769781500947;-23,2497043;1094,32532199221;4,395276571584091
0,025988757135915374;0,019676634348405;0,02873539394387125;-29,53481942;1095,7855584989252;3,0832781326023735
0,04970363135297022;-0,031025311628040987;-0,014411912335471002;-26,44622418;1094,7685268773876;3,8084542418216643
0,017889388589002242;-0,02575188825409821;-0,0030591479269141617;-30,30378449;1096,052929500132;2,936723394303158
0,0425800284234109;-0,03228204053144757;0,013232986657367192;-27,32178212;1095,0266516507386;3,5970072569090235
0,08447635845448273;-0,007048036736006328;0,01351788902176837;-22,1746666;1094,4379998564177;4,479264590713157
0,0641904402929886;0,021396833865482565;0,0038583001061609137;-24,70668397;1094,4061285650928;4,179799368040108
0,07702877816443426;0,0272926667524213;0,0060558518367148685;-23,15038357;1094,3290514154144;4,4058597784593445
0,05120305273109314;-0,004337227400280851;-0,01738765621806419;-26,2505921;1094,7166102166632;3,8543336003572506
0,03664688218019904;-0,026385723426812033;-0,009377737022027745;-28,0405135;1095,2625958177482;3,42191753905189
0,04883836804892193;0,03088418843997192;0,006353847972031774;-26,6083671;1094,8133000934406;3,7699325997381266
0,06277005366712818;0,01789247762695055;-0,03789943887876557;-24,84880495;1094,4261947319358;4,153351609335147
0,09965967406539071;0,023082084043688174;0,015077403665166194;-20,33683035;1095,054248511771;4,46833429118292
0,08352574364763143;0,01736598186516015;-0,012125599081024986;-22,32680027;1094,4119561549198;4,471523301071144
0,027651307239259466;-0,016158294585005714;-0,0028561820209546613;-29,16467527;1095,654718745151;3,161787060321984
0,018983784885539406;-0,02320974866236513;-0,02353625077117579;-30,18961582;1096,0138897648048;2,9568840815289263
0,08225567240919304;0,017378467111709928;0,007929679551522434;-22,47272707;1094,3902256716233;4,462804393649968
0,00802791040308133;0,01218767667079092;-0,019989202666698153;-31,59674664;1096,4654748200599;2,7551946489086845
0,03050642994959262;-0,008532237036992107;0,024800783303186788;-28,87654809;1095,5528888235262;3,225786640132469
0,06983615810711347;-0,02180534749966538;0,004087516286230561;-23,97043542;1094,3351584235545;4,302167308927352
0,04063883017222568;0,016679320407296076;-0,029717907535967945;-27,58952175;1095,1125102977526;3,5315380976906567
0,0383151452745204;-0,02794395903759504;-0,00766424133862673;-27,84533184;1095,1968947409875;3,4691810886615997
0,06876648055299815;-0,02384380289400931;0,0035585692178513924;-24,09650544;1094,3431780316014;4,283064493631599
0,08434647119199921;0,040213488796996294;-0,005086769933324727;-22,20623207;1094,432308069735;4,4777715707046255
0,03703805535879573;-0,02561570303137627;-0,011235468331775356;-28,00038729;1095,249004963706;3,431604422439193
0,07351471929803823;-0,006415712538716038;0,03951606908599939;-23,50525108;1094,3215408536323;4,365494797861828
0,03141008182257583;-0,04171809481018343;0,0003544005816802498;-28,68066969;1095,483963956152;3,270518611133639
0,05778312313364752;0,0017855202150214395;-0,033203570041006075;-25,46903346;1094,5353122323183;4,028709112453342
0,03626301728827373;-0,008384990858525121;-0,026283068139050923;-28,11241875;1095,2870509902452;3,404603671703171
0,05246658773336702;0,0290022941162197;0,029913047451970216;-26,16302889;1094,694158229958;3,8746259204754097
0,09858237121033539;-0,0027744658431041102;-0,02873105284906608;-20,43887435;1095,0042118491083;4,473599806149842
0,06377321391419485;0,0028348846028770887;0,021445556049038948;-24,74875587;1094,4118659269545;4,172058869762253
0,028103190182189534;0,04025982623072838;0,0033403526352359597;-29,1855853;1095,6621175670966;3,15723477766781
0,08120652702981519;-0,0289708851570148;0,011764681100850905;-22,58081159;1094,3761418858235;4,455531269816383
0,09408909734933327;0,03163475171677092;-0,02484071015238375;-20,99040422;1094,7675139974492;4,493278629687943
0,0337764441302204;-0,01279492584320098;0,025485602329131406;-28,46501831;1095,4085895709036;3,320737401015691
0,08578859792463098;0,01797694541327031;-0,011498559745303602;-22,04253329;1094,4634854328808;4,48487182222695
0,02930259068924454;-0,039652015472643645;0,002909817732702037;-28,93866018;1095,5748088136459;3,211799046800195
0,029924664544608723;-0,02268301273070474;-0,00847403332998134;-28,85156857;1095,5440806700894;3,231439748551651
0,07982001623816379;-0,0047737062757934965;0,03502927550539937;-22,7629943;1094,3561936571523;4,4417078939699195
0,016273174245472973;0,01577241496147712;-0,02865612397287623;-30,61052669;1096,1561815063346;2,885629954641445
0,04180669569395023;-0,015903123387159258;-0,03717284560424414;-27,39402409;1095,04954713242;3,579340461217896
0,03862882389405701;-0,0019341488716537944;0,02921918668866109;-27,90132673;1095,2156357289798;3,455586846180182
0,004981546825398624;0,0025077510836692875;0,011925276427363444;-31,96225772;1096,5683494748132;2,7213007655686283
0,04069375990372004;-0,0011040492153519413;0,028593070591892276;-27,64318465;1095,1300343374378;3,5184309991952887
0,06670128627791534;0,028169422594384923;-0,02896549860882123;-24,38589603;1094,368185971858;4,236252507128526
0,043623209954127974;-0,0003356370551325196;-0,03591040097279699;-27,21372497;1094,992805780332;3,6234135960621927
0,057683945042836346;-0,004056379044375502;-0,019501670598574966;-25,47877652;1094,5372888739594;4,026642347065376
0,01417209129155725;0,00633546183825588;-0,03357087450174944;-30,88170943;1096,2450828057117;2,844413446637418
0,07538305763929555;0,012218493592464855;-0,012363461908890257;-23,31129839;1094,3236516312315;4,388432505180077
0,01201159795316414;0,029205688802085947;0,016860590917487664;-31,26979685;1096,367526085864;2,792349831384854
0,08953214611828801;-0,03592969788471738;-0,018415288278374062;-21,55638099;1094,5810252433425;4,496639025759265
0,02387444576777428;-0,038972599566467224;0,010487959757102379;-29,57467453;1095,7996068534983;3,0751035768456916
0,0968748002884789;-0,000565852964158831;-0,009212427878297912;-20,66788834;1094,8991016734153;4,483623247228998
0,06332663613161488;-0,027180175386011474;-0,028685338286337545;-24,78797289;1094,4173682630822;4,164775956783657
0,09323602849574172;0,02565081354230237;0,008846245990755739;-21,14976399;1094,7093928429351;4,496021556469039
0,0438964573453753;-0,037163783696764194;0,018515003382634322;-27,16211318;1094,9768161370855;3,6360124873959307
0,07873468048717679;0,006443282071418942;-0,006465862686559588;-22,89266209;1094,3448327774888;4,430680183335838
0,08737795699987841;-0,025863197447935794;-0,022815471520336583;-21,81941772;1094,512712436476;4,491993371057049
0,046080894393196084;0,027818732974705145;0,008587025592146198;-26,95837317;1094,9148777495745;3,6856055183679928
0,017018176278671374;0,03263129357704962;-0,012632806186588649;-30,51813206;1096,1253555004978;2,900534778519159
0,08460311734157325;-0,02181304944541329;-0,023803183630660474;-22,14544969;1094,4434037605072;4,480593739401385
0,08428302756246953;-0,005010083537847563;0,01041155037816949;-22,2064136;1094,432275775578;4,477762813140963
0,04989278983311768;-0,03315626716601384;-0,013119169057331225;-26,42225276;1094,762038890803;3,814113323991819
0,08441364434962555;-0,03714301136232964;-0,01620052248833806;-22,17021974;1094,438813913675;4,479470162729903
0,09958972328645771;-0,007671546578141971;0,0405464213009218;-20,32380535;1095,0607791581094;4,4676279797581415
0,05621274632194069;0,017315287152234557;-0,022004731599869272;-25,67014738;1094,577645270114;3,9854420666015216
0,016262965621817116;0,03378250476571815;-0,012790935722071427;-30,60914635;1096,1557228614483;2,8858494698275763
0,034752443961125506;0,001060127090321886;0,033918308879202566;-28,4067232;1095,3883329030277;3,3344660947398665
0,0701477236595098;-0,0038333276636433548;0,009727920765354805;-23,94728999;1094,3338811388767;4,305586819789511
0,06614100834255174;-0,0018329922649667969;-0,04180167379359527;-24,46365524;1094,3764215814167;4,222995604488446
0,07990926620391235;0,005353829822775276;-0,0069292955997340535;-22,74815459;1094,3576430034657;4,442907070059583
0,031223439110533893;-0,00605761996500743;-0,009451599080035138;-28,73548772;1095,5032163972462;3,257909504066731
0,03736162666424761;0,04179499415796724;-0,004857229186041287;-27,97978777;1095,2420440824392;3,4365838346760142
0,03690984026992579;-0,0413321487425195;-0,008469554363100755;-28,03004186;1095,2590450721968;3,424443849065483
0,03035584384454925;-0,03912385033858086;0,01448482758830388;-28,82178166;1095,5335835843116;3,23820108500135
0,07996517826988633;0,019762950748391614;0,007468217207347257;-22,75740041;1094,3567363711277;4,442161448377448
0,10060924398160909;-0,02693442534764999;-0,006621493734532094;-20,20794118;1095,1203190670517;4,461012976647453
0,05579726450084721;-0,012251612645602414;0,015628891236103153;-25,70636588;1094,5856040071876;3,977519855907829
0,06420483074791652;-0,0024922420436616103;-0,04181155785656686;-24,7037087;1094,405729354498;4,180343897242722
0,08046890212591816;0,011414134593087688;0,012877675023941592;-22,71454691;1094,3610396616525;4,445574967646621
0,08607640108513162;0,038520838943623084;0,01611517729909968;-22,02191937;1094,4677051109513;4,4856531768778325
0,03725237442064967;-0,018869194727234823;0,005314276752038969;-27,96239257;1095,236174752169;3,4407919522153634
0,018235426673984596;0,005333380450479545;0,03406487268300049;-30,53991151;1096,1326445251566;2,8969829575797803
0,05894748480463024;-0,010815903028323744;0,015494301295982666;-25,33559135;1094,5090234828892;4,056699351970494
0,013517813526252129;0,02976886238665466;0,015010078676155565;-31,0596844;1096,3019945536896;2,8194962547271984
0,03793901376483673;0,03983913089600417;0,00046299321821510276;-27,92209139;1095,2226081918943;3,4505522760487395
0,09040122613948218;0,005777744283923714;0,03937312770437329;-21,4779503;1094,60360164328;4,497248870286661
0,09722745985731024;-0,01626183677527749;-0,03227545128625947;-20,61675089;1094,9217192938272;4,481606149025694
0,041856270577894955;0,021150848301605112;-0,03633972795708451;-27,45774729;1095,069913193448;3,5637546736214745
