X;Y;Z;Temperature;rho;cp
0,09748653952801149;-0,011131864086979469;-0,02594171944862704;-19,99585794;1095,2361262720253;4,447423704218153
0,08827406956894865;-0,02466403684331777;-0,02442534969971049;-19,98796573;1095,2406081909762;4,446882732605481
0,0478039266358959;-0,004524783885507658;-0,018208471992620344;-19,95334412;1095,260417043332;4,444480823772835
0,01276274969364307;0,00352949328773996;0,01452354655614686;-19,92315387;1095,2778871178202;4,44234854786734
0,06140523077762564;0,002083961835672698;0,01868884853832575;-19,96476855;1095,2538539349953;4,44527855865843
0,06590946146348868;-0,028597300768408242;-0,031812081140604596;-19,96884089;1095,2515207873328;4,445561695544228
0,0709727196703506;-0,010831833153371832;0,026725893004878733;-19,97301914;1095,2491304281214;4,44585152454372
0,09002635262109512;0,024181614866818447;0,007877910466589807;-19,98937614;1095,2398063167907;4,44697958879771
0,08696895641814673;0,0064586983242064374;0,02268878486400058;-19,98672319;1095,2413149565575;4,446797339482359
0,03582524566161906;-0,018236597282899617;0,0034496524717121052;-19,94321511;1095,2662579094938;4,443769328159675
0,07152106589559318;0,03424920287371182;0,02047946181132395;-19,97337256;1095,2489283996715;4,4458760086044435
0,09310960955520284;0,029995222746602834;-0,026096404498418196;-19,99204676;1095,2382890554265;4,447162772320638
0,0425741308664222;-0,006084389711585895;0,007881241730861827;-19,94877028;1095,2630519813015;4,444160031113732
0,01714403857140355;0,01514465466170644;0,021029494477557566;-19,92614887;1095,276145814103;4,442561635377743
0,07109486220066397;-0,016157912307512123;-0,008118825533914804;-19,97323479;1095,2490071487227;4,445866465134266
0,09152195883647718;-0,031592206506303136;-0,017311067563510932;-19,99074975;1095,2390257460188;4,4470738429376055
0,09820172991479044;0,009362844920298475;-0,03741132551637188;-19,99631315;1095,2358681436313;4,44745483166335
0,095282866823073;-0,020809337299577204;0,01861637302732716;-19,99396587;1095,2371996289726;4,447294235274889
0,046325780393848374;-0,03653713275357508;0,011726892838930669;-19,95215087;1095,2611040593545;4,444397210871571
0,05711693777913948;0,0022205748672515426;0,020444065071582918;-19,96106612;1095,2559780338524;4,445020582552601
0,06575533270189404;0,026298024365538582;-0,029805706428532936;-19,96857589;1095,2516725120315;4,445543290462211
0,027987154271682434;-0,04175295917709068;0,0022426948485670846;-19,93682924;1095,2699509086096;4,4433187371245495
0,035504475228994956;-0,027178830654017577;-0,010949961933958328;-19,94309445;1095,266327607816;4,44376082933281
0,028273275785619122;-0,0012663635397217373;0,0032846156072644014;-19,93664449;1095,270057875453;4,443305677507077
0,08626116579384215;-0,025791493430489004;0,022844148479638365;-19,98621756;1095,2416026531664;4,446762572635983
0,01581895490168021;0,00018769276761674192;0,021079960556460185;-19,92553846;1095,2765005603937;4,442518233966766
0,06557594680611482;-0,0031680187315578793;-0,04026914069719373;-19,96850711;1095,251711896025;4,4455385127893905
0,03446880568699943;-0,020934449250472338;0,025088784802690483;-19,94188295;1095,267027629124;4,443675459420021
0,055278371315624894;-0,025137748622702173;-0,01000223049353087;-19,95977116;1095,2567216088466;4,444930227346845
0,04489877567787248;0,014288706667067549;0,020407385762166632;-19,95045578;1095,2620804960648;4,444278339641812
0,04902240959522674;-0,005253356082818651;-0,016657301454952783;-19,95437762;1095,2598222390143;4,444553197829379
0,022647753152618435;-0,020897619547343167;0,01767031581757025;-19,93202686;1095,2727335729353;4,442978849161918
0,02484388106963214;0,03440844581827269;-0,010696667540198292;-19,93361819;1095,2718109862496;4,443091573159464
0,03190060562263754;-0,027306038387373277;-0,022740447913926282;-19,94009489;1095,268061328691;4,443549359230921
0,05557379672841492;0,0017235961377908917;0,018948638205025625;-19,95975181;1095,2567327260797;4,4449288762587145
0,08380650676520895;0,0205346740426561;0,02052778094247895;-19,98392918;1095,2429053348733;4,446605101410057
0,09674977365672875;0,0018306618828859672;-0,008323234173115292;-19,99522253;1095,2364866546034;4,447380240750391
0,05952003727956796;0,003163108423993968;-0,03365218380055071;-19,96331174;1095,2546893812405;4,445177115577941
0,04459816056966465;-0,03775838969464697;0,015514057039975418;-19,95067264;1095,2619555404435;4,444293553974504
0,07060588706622205;-0,015633128699710896;-0,005809318241003001;-19,97281569;1095,249246738463;4,445837427928474
0,08409129516238503;0,022763364233442458;-0,0011007468327511013;-19,9842938;1095,2426977035125;4,446630205631784
0,03730638157139631;-0,006826776371705617;0,03145355239120804;-19,94400972;1095,2657989530924;4,4438252870284245
0,07599005539175316;0,015566835402251027;0,011585769781500947;-19,97728676;1095,2466925511405;4,446146850872495
0,025988757135915374;0,019676634348405;0,02873539394387125;-19,93361549;1095,2718125547717;4,44309138154275
0,04970363135297022;-0,031025311628040987;-0,014411912335471002;-19,95507459;1095,2594212376807;4,444601981960176
0,017889388589002242;-0,02575188825409821;-0,0030591479269141617;-19,9284194;1095,2748269183178;4,442722951664351
0,0425800284234109;-0,03228204053144757;0,013232986657367192;-19,94895627;1095,262944750693;4,444173091731464
0,08447635845448273;-0,007048036736006328;0,01351788902176837;-19,98464729;1095,2424964351922;4,446654538613302
0,0641904402929886;0,021396833865482565;0,0038583001061609137;-19,96716648;1095,2524796954658;4,445445357291611
0,07702877816443426;0,0272926667524213;0,0060558518367148685;-19,97818853;1095,2461778820978;4,446209163913366
0,05120305273109314;-0,004337227400280851;-0,01738765621806419;-19,95622789;1095,2587579043363;4,444682665155227
0,03664688218019904;-0,026385723426812033;-0,009377737022027745;-19,94404571;1095,2657781649584;4,443827821441687
0,04883836804892193;0,03088418843997192;0,006353847972031774;-19,95394058;1095,260073742191;4,444522597500985
0,06277005366712818;0,01789247762695055;-0,03789943887876557;-19,96604137;1095,2531243469127;4,44536712294537
0,09965967406539071;0,023082084043688174;0,015077403665166194;-19,99770076;1095,2350815452648;4,447549667220613
0,08352574364763143;0,01736598186516015;-0,012125599081024986;-19,98382941;1095,2429621571582;4,446598230814111
0,027651307239259466;-0,016158294585005714;-0,0028561820209546613;-19,93639484;1095,270202421222;4,443288029123181
0,018983784885539406;-0,02320974866236513;-0,02353625077117579;-19,92934312;1095,274290649292;4,442788523734173
0,08225567240919304;0,017378467111709928;0,007929679551522434;-19,98268806;1095,2436122950317;4,4465196096127855
0,00802791040308133;0,01218767667079092;-0,019989202666698153;-19,9196354;1095,2799350900953;4,442097779684069
0,03050642994959262;-0,008532237036992107;0,024800783303186788;-19,93828817;1095,2691064753672;4,443421817817729
0,06983615810711347;-0,02180534749966538;0,004087516286230561;-19,97214704;1095,249629061632;4,445791086737302
0,04063883017222568;0,016679320407296076;-0,029717907535967945;-19,94713112;1095,2639973041494;4,444044870448792
0,0383151452745204;-0,02794395903759504;-0,00766424133862673;-19,94545065;1095,2649670174467;4,44392669950102
0,06876648055299815;-0,02384380289400931;0,0035585692178513924;-19,97123696;1095,2501495801946;4,44572798443437
0,08434647119199921;0,040213488796996294;-0,005086769933324727;-19,98450655;1095,2425765663477;4,446644851123402
0,03703805535879573;-0,02561570303137627;-0,011235468331775356;-19,94437543;1095,2655877626512;4,443851033755983
0,07351471929803823;-0,006415712538716038;0,03951606908599939;-19,97515094;1095,247912183208;4,4459991372091
0,03141008182257583;-0,04171809481018343;0,0003544005816802498;-19,93969115;1095,2682948258512;4,4435208689893315
0,05778312313364752;0,0017855202150214395;-0,033203570041006075;-19,96182974;1095,2555397187475;4,445073832957036
0,03626301728827373;-0,008384990858525121;-0,026283068139050923;-19,94360435;1095,266033073012;4,443796742741661
0,05246658773336702;0,0290022941162197;0,029913047451970216;-19,95691705;1095,2583616470772;4,444730854072112
0,09858237121033539;-0,0027744658431041102;-0,02873105284906608;-19,99678907;1095,2355983173936;4,447487366352348
0,06377321391419485;0,0028348846028770887;0,021445556049038948;-19,96678767;1095,2526967121266;4,445419022385401
0,028103190182189534;0,04025982623072838;0,0033403526352359597;-19,93620188;1095,270314161691;4,443274385532973
0,08120652702981519;-0,0289708851570148;0,011764681100850905;-19,98188865;1095,2440678170437;4,446464511733815
0,09408909734933327;0,03163475171677092;-0,02484071015238375;-19,99289582;1095,2378069781357;4,4472209523164565
0,0337764441302204;-0,01279492584320098;0,025485602329131406;-19,94115892;1095,267446120268;4,443624413339776
0,08578859792463098;0,01797694541327031;-0,011498559745303602;-19,98577303;1095,2418556246969;4,446731998987694
0,02930259068924454;-0,039652015472643645;0,002909817732702037;-19,93791512;1095,2693223566027;4,443395467789628
0,029924664544608723;-0,02268301273070474;-0,00847403332998134;-19,93838453;1095,269050715222;4,44342862347785
0,07982001623816379;-0,0047737062757934965;0,03502927550539937;-19,98058647;1095,244810100489;4,446374708099832
0,016273174245472973;0,01577241496147712;-0,02865612397287623;-19,9262428;1095,2760912284286;4,442568313214487
0,04180669569395023;-0,015903123387159258;-0,03717284560424414;-19,9483228;1095,263309993517;4,444128603407471
0,03862882389405701;-0,0019341488716537944;0,02921918668866109;-19,94509535;1095,2651721109257;4,443901701409153
0,004981546825398624;0,0025077510836692875;0,011925276427363444;-19,91690249;1095,2815275351247;4,441902676192129
0,04069375990372004;-0,0011040492153519413;0,028593070591892276;-19,94688168;1095,264141207004;4,444027336688698
0,06670128627791534;0,028169422594384923;-0,02896549860882123;-19,96938474;1095,251209459381;4,44559945822067
0,043623209954127974;-0,0003356370551325196;-0,03591040097279699;-19,94977716;1095,2624715704212;4,444230718980435
0,057683945042836346;-0,004056379044375502;-0,019501670598574966;-19,96175793;1095,2555809297826;4,445068826631953
0,01417209129155725;0,00633546183825588;-0,03357087450174944;-19,92442779;1095,2771462362643;4,442439225986547
0,07538305763929555;0,012218493592464855;-0,012363461908890257;-19,97683905;1095,2469481326154;4,446115902133606
0,01201159795316414;0,029205688802085947;0,016860590917487664;-19,9217831;1095,2786846952356;4,442250906431447
0,08953214611828801;-0,03592969788471738;-0,018415288278374062;-19,98904957;1095,2399919505795;4,446957169269474
0,02387444576777428;-0,038972599566467224;0,010487959757102379;-19,93334573;1095,271968914032;4,443072279583433
0,0968748002884789;-0,000565852964158831;-0,009212427878297912;-19,99533179;1095,2364246802897;4,447387715520151
0,06332663613161488;-0,027180175386011474;-0,028685338286337545;-19,96664484;1095,2527785480556;4,445409091079746
0,09323602849574172;0,02565081354230237;0,008846245990755739;-19,99214846;1095,2382313046928;4,447169742604402
0,0438964573453753;-0,037163783696764194;0,018515003382634322;-19,95005855;1095,262309396179;4,44425046753161
0,07873468048717679;0,006443282071418942;-0,006465862686559588;-19,97972109;1095,245303579503;4,446314991605703
0,08737795699987841;-0,025863197447935794;-0,022815471520336583;-19,98719876;1095,2410444168945;4,446830029481696
0,046080894393196084;0,027818732974705145;0,008587025592146198;-19,95155587;1095,2614467361675;4,444355498069932
0,017018176278671374;0,03263129357704962;-0,012632806186588649;-19,92707058;1095,275610285396;4,4426271451243835
0,08460311734157325;-0,02181304944541329;-0,023803183630660474;-19,98481179;1095,2424027749466;4,44666586133237
0,08428302756246953;-0,005010083537847563;0,01041155037816949;-19,98448408;1095,2425893561792;4,446643304863983
0,04989278983311768;-0,03315626716601384;-0,013119169057331225;-19,95523814;1095,2593271536095;4,4446134268333495
0,08441364434962555;-0,03714301136232964;-0,01620052248833806;-19,98466136;1095,2424884192083;4,446655507692874
0,09958972328645771;-0,007671546578141971;0,0405464213009218;-19,99765012;1095,2351102478924;4,447546207231106
0,05621274632194069;0,017315287152234557;-0,022004731599869272;-19,96042277;1095,256347410843;4,444975700865577
0,016262965621817116;0,03378250476571815;-0,012790935722071427;-19,92644044;1095,275976385271;4,442582362372455
0,034752443961125506;0,001060127090321886;0,033918308879202566;-19,94161265;1095,2671838488209;4,443656405137979
0,0701477236595098;-0,0038333276636433548;0,009727920765354805;-19,97233838;1095,2495196499085;4,445804349144005
0,06614100834255174;-0,0018329922649667969;-0,04180167379359527;-19,9689812;1095,2514404626427;4,445571438979115
0,07990926620391235;0,005353829822775276;-0,0069292955997340535;-19,98073332;1095,2447263741838;4,446384838816911
0,031223439110533893;-0,00605761996500743;-0,009451599080035138;-19,93931494;1095,268512431486;4,443494315736082
0,03736162666424761;0,04179499415796724;-0,004857229186041287;-19,94417663;1095,265702564776;4,443837038187375
0,03690984026992579;-0,0413321487425195;-0,008469554363100755;-19,94431985;1095,2656198580398;4,443847121050922
0,03035584384454925;-0,03912385033858086;0,01448482758830388;-19,93870937;1095,2688627614184;4,443451562752024
0,07996517826988633;0,019762950748391614;0,007468217207347257;-19,98071318;1095,2447378533334;4,44638344988136
0,10060924398160909;-0,02693442534764999;-0,006621493734532094;-19,99854949;1095,2346006173175;4,447607635349726
0,05579726450084721;-0,012251612645602414;0,015628891236103153;-19,96005334;1095,2565595525605;4,444949921596653
0,06420483074791652;-0,0024922420436616103;-0,04181155785656686;-19,96733153;1095,2523851534372;4,4454568292872665
0,08046890212591816;0,011414134593087688;0,012877675023941592;-19,9811543;1095,2444863787603;4,446413876010226
0,08607640108513162;0,038520838943623084;0,01611517729909968;-19,98590265;1095,241781855787;4,446740914861394
0,03725237442064967;-0,018869194727234823;0,005314276752038969;-19,9444094;1095,2655681486017;4,443853424857032
0,018235426673984596;0,005333380450479545;0,03406487268300049;-19,92665018;1095,2758545259408;4,442597269269285
0,05894748480463024;-0,010815903028323744;0,015494301295982666;-19,96274749;1095,2550130836034;4,445137802176248
0,013517813526252129;0,02976886238665466;0,015010078676155565;-19,92325004;1095,277831177626;4,442355395266809
0,03793901376483673;0,03983913089600417;0,00046299321821510276;-19,94462523;1095,2654435284537;4,4438686166202075
0,09040122613948218;0,005777744283923714;0,03937312770437329;-19,98960834;1095,2396743433903;4,446995526626097
0,09722745985731024;-0,01626183677527749;-0,03227545128625947;-19,99564103;1095,2362492859932;4,4474088689729285
0,041856270577894955;0,021150848301605112;-0,03633972795708451;-19,94816521;1095,2634008720843;4,444117533089184
