X;Y;Z;Temperature;rho;cp
0,09748653952801149;-0,011131864086979469;-0,02594171944862704;-19,98988681;1095,2395160795018;4,447014638363491
0,08827406956894865;-0,02466403684331777;-0,02442534969971049;-19,97061533;1095,2505052082254;4,445684864796583
0,0478039266358959;-0,004524783885507658;-0,018208471992620344;-19,88591942;1095,2996866556853;4,439671077707665
0,01276274969364307;0,00352949328773996;0,01452354655614686;-19,81160201;1095,3440374908341;4,43417343168867
0,06140523077762564;0,002083961835672698;0,01868884853832575;-19,91389857;1095,2832796362165;4,441687898371086
0,06590946146348868;-0,028597300768408242;-0,031812081140604596;-19,92387367;1095,2774684578617;4,442399791242401
0,0709727196703506;-0,010831833153371832;0,026725893004878733;-19,93408356;1095,2715412843124;4,44312451951901
0,09002635262109512;0,024181614866818447;0,007877910466589807;-19,97405512;1095,2485382860643;4,445923281732149
0,08696895641814673;0,0064586983242064374;0,02268878486400058;-19,96757317;1095,2522467384463;4,445473624237934
0,03582524566161906;-0,018236597282899617;0,0034496524717121052;-19,8610455;1095,3144058532234;4,437853558168648
0,07152106589559318;0,03424920287371182;0,02047946181132395;-19,93494199;1095,2710438948309;4,443185272080399
0,09310960955520284;0,029995222746602834;-0,026096404498418196;-19,98057623;1095,244815934498;4,446374002184108
0,0425741308664222;-0,006084389711585895;0,007881241730861827;-19,87468729;1095,3063177638076;4,438853193188422
0,01714403857140355;0,01514465466170644;0,021029494477557566;-19,81898911;1095,3395787376653;4,4347288834031815
0,07109486220066397;-0,016157912307512123;-0,008118825533914804;-19,9346167;1095,2712323518424;4,443162254589922
0,09152195883647718;-0,031592206506303136;-0,017311067563510932;-19,97741343;1095,2466202492406;4,446155605479021
0,09820172991479044;0,009362844920298475;-0,03741132551637188;-19,99099202;1095,2388881167049;4,447090458754978
0,095282866823073;-0,020809337299577204;0,01861637302732716;-19,98526697;1095,2421436604527;4,446697183935235
0,046325780393848374;-0,03653713275357508;0,011726892838930669;-19,88298837;1095,3014145955472;4,439458101333123
0,05711693777913948;0,0022205748672515426;0,020444065071582918;-19,9048323;1095,2885787819482;4,44103759872899
0,06575533270189404;0,026298024365538582;-0,029805706428532936;-19,92322197;1095,2778475086848;4,442353396264885
0,027987154271682434;-0,04175295917709068;0,0022426948485670846;-19,84534121;1095,3237635704218;4,436694309240579
0,035504475228994956;-0,027178830654017577;-0,010949961933958328;-19,86075711;1095,314577247493;4,437832351219846
0,028273275785619122;-0,0012663635397217373;0,0032846156072644014;-19,84488143;1095,3240382970062;4,436660233247274
0,08626116579384215;-0,025791493430489004;0,022844148479638365;-19,96634084;1095,2529527329552;4,445387951660074
0,01581895490168021;0,00018769276761674192;0,021079960556460185;-19,81749283;1095,3404809705548;4,434616533452704
0,06557594680611482;-0,0031680187315578793;-0,04026914069719373;-19,92306209;1095,277940507772;4,442342012517521
0,03446880568699943;-0,020934449250472338;0,025088784802690483;-19,85776289;1095,3163577231417;4,437611992169295
0,055278371315624894;-0,025137748622702173;-0,01000223049353087;-19,9016705;1095,290430727557;4,4408100822792065
0,04489877567787248;0,014288706667067549;0,020407385762166632;-19,87881678;1095,3038768640072;4,439154433881008
0,04902240959522674;-0,005253356082818651;-0,016657301454952783;-19,88845292;1095,2981944866508;4,4398549088354216
0,022647753152618435;-0,020897619547343167;0,01767031581757025;-19,83350438;1095,330849925537;4,435814593334456
0,02484388106963214;0,03440844581827269;-0,010696667540198292;-19,83743132;1095,3284958271965;4,436107008715879
0,03190060562263754;-0,027306038387373277;-0,022740447913926282;-19,85337914;1095,3189677470014;4,437288777248419
0,05557379672841492;0,0017235961377908917;0,018948638205025625;-19,90161319;1095,290464310463;4,4408059553494255
0,08380650676520895;0,0205346740426561;0,02052778094247895;-19,96074471;1095,2561625619983;4,444998161934691
0,09674977365672875;0,0018306618828859672;-0,008323234173115292;-19,98833536;1095,2403980036584;4,446908123458243
0,05952003727956796;0,003163108423993968;-0,03365218380055071;-19,91034616;1095,2853540036697;4,441433463644557
0,04459816056966465;-0,03775838969464697;0,015514057039975418;-19,87935922;1095,3035564940162;4,4391939565901595
0,07060588706622205;-0,015633128699710896;-0,005809318241003001;-19,93359303;1095,2718255704654;4,443089791490763
0,08409129516238503;0,022763364233442458;-0,0011007468327511013;-19,96164213;1095,255647397284;4,445060751989935
0,03730638157139631;-0,006826776371705617;0,03145355239120804;-19,86299304;1095,313248861149;4,437996689589127
0,07599005539175316;0,015566835402251027;0,011585769781500947;-19,9445164;1095,2655063678787;4,443860956289527
0,025988757135915374;0,019676634348405;0,02873539394387125;-19,83739996;1095,3285146152132;4,436104675627263
0,04970363135297022;-0,031025311628040987;-0,014411912335471002;-19,89016557;1095,2971865189475;4,439979042577924
0,017889388589002242;-0,02575188825409821;-0,0030591479269141617;-19,82461605;1095,3361898604246;4,435150668672009
0,0425800284234109;-0,03228204053144757;0,013232986657367192;-19,87514653;1095,3060461389523;4,438886725634113
0,08447635845448273;-0,007048036736006328;0,01351788902176837;-19,9625029;1095,25515341886;4,445120757143684
0,0641904402929886;0,021396833865482565;0,0038583001061609137;-19,91976567;1095,2798592169743;4,442107073055887
0,07702877816443426;0,0272926667524213;0,0060558518367148685;-19,94672249;1095,2642330518272;4,444016145454533
0,05120305273109314;-0,004337227400280851;-0,01738765621806419;-19,89298912;1095,2955260250176;4,440183456709661
0,03664688218019904;-0,026385723426812033;-0,009377737022027745;-19,86309448;1095,3131886210965;4,438004140663978
0,04883836804892193;0,03088418843997192;0,006353847972031774;-19,8873664;1095,2988342607898;4,439776100154219
0,06277005366712818;0,01789247762695055;-0,03789943887876557;-19,91702096;1095,281458473542;4,441911139537254
0,09965967406539071;0,023082084043688174;0,015077403665166194;-19,99438503;1095,236961779792;4,447322929489047
0,08352574364763143;0,01736598186516015;-0,012125599081024986;-19,96050899;1095,2562979027093;4,444981716767501
0,027651307239259466;-0,016158294585005714;-0,0028561820209546613;-19,8442751;1095,3244006525179;4,436615284470861
0,018983784885539406;-0,02320974866236513;-0,02353625077117579;-19,82689025;1095,3348220350288;4,43532081449532
0,08225567240919304;0,017378467111709928;0,007929679551522434;-19,95771673;1095,2579019702118;4,4447867469826505
0,00802791040308133;0,01218767667079092;-0,019989202666698153;-19,80290569;1095,3493007438362;4,433517033294397
0,03050642994959262;-0,008532237036992107;0,024800783303186788;-19,84892238;1095,3216252476968;4,436959456572538
0,06983615810711347;-0,02180534749966538;0,004087516286230561;-19,93195485;1095,2727753359388;4,442973745637239
0,04063883017222568;0,016679320407296076;-0,029717907535967945;-19,87067054;1095,3086953366478;4,438559570586186
0,0383151452745204;-0,02794395903759504;-0,00766424133862673;-19,86654712;1095,3111394472364;4,438257530193134
0,06876648055299815;-0,02384380289400931;0,0035585692178513924;-19,92972921;1095,2740665545712;4,442815921408425
0,08434647119199921;0,040213488796996294;-0,005086769933324727;-19,96215781;1095,2553514418682;4,445096703928925
0,03703805535879573;-0,02561570303137627;-0,011235468331775356;-19,86390566;1095,3127069635611;4,438063712399462
0,07351471929803823;-0,006415712538716038;0,03951606908599939;-19,93929301;1095,2685251164191;4,443492767801139
0,03141008182257583;-0,04171809481018343;0,0003544005816802498;-19,85238375;1095,3195609322977;4,437215288713581
0,05778312313364752;0,0017855202150214395;-0,033203570041006075;-19,90671436;1095,2874773688068;4,441172849335878
0,03626301728827373;-0,008384990858525121;-0,026283068139050923;-19,86200965;1095,3138329786032;4,437924434007357
0,05246658773336702;0,0290022941162197;0,029913047451970216;-19,89465881;1095,294544864727;4,440304194892754
0,09858237121033539;-0,0027744658431041102;-0,02873105284906608;-19,99215922;1095,2382251948584;4,447170480027943
0,06377321391419485;0,0028348846028770887;0,021445556049038948;-19,91883931;1095,2803988074422;4,442040976059545
0,028103190182189534;0,04025982623072838;0,0033403526352359597;-19,8437871;1095,3246923463068;4,43657909800087
0,08120652702981519;-0,0289708851570148;0,011764681100850905;-19,95576503;1095,2590240882555;4,444650290688493
0,09408909734933327;0,03163475171677092;-0,02484071015238375;-19,98264873;1095,243634703705;4,446516899384271
0,0337764441302204;-0,01279492584320098;0,025485602329131406;-19,85598546;1095,3174155083545;4,437481027021846
0,08578859792463098;0,01797694541327031;-0,011498559745303602;-19,9652564;1095,2535742536184;4,445312511792899
0,02930259068924454;-0,039652015472643645;0,002909817732702037;-19,84801419;1095,3221672820537;4,436892259246882
0,029924664544608723;-0,02268301273070474;-0,00847403332998134;-19,84917411;1095,3214750380353;4,436978076773379
0,07982001623816379;-0,0047737062757934965;0,03502927550539937;-19,95258026;1095,2608568011499;4,4444273056101125
0,016273174245472973;0,01577241496147712;-0,02865612397287623;-19,81923377;1095,339431252889;4,434747246598413
0,04180669569395023;-0,015903123387159258;-0,03717284560424414;-19,87359702;1095,3069627869515;4,438773554056247
0,03862882389405701;-0,0019341488716537944;0,02921918668866109;-19,86565841;1095,3116666763983;4,438192349384003
0,004981546825398624;0,0025077510836692875;0,011925276427363444;-19,79613608;1095,3534085918138;4,433004196947579
0,04069375990372004;-0,0011040492153519413;0,028593070591892276;-19,87004561;1095,3090655349813;4,4385138349086475
0,06670128627791534;0,028169422594384923;-0,02896549860882123;-19,92520179;1095,2766962546134;4,442494289633238
0,043623209954127974;-0,0003356370551325196;-0,03591040097279699;-19,87716751;1095,3048513134413;4,43903419815242
0,057683945042836346;-0,004056379044375502;-0,019501670598574966;-19,9065391;1095,2875799027745;4,441160260364143
0,01417209129155725;0,00633546183825588;-0,03357087450174944;-19,81474523;1095,3421389218036;4,434410016822511
0,07538305763929555;0,012218493592464855;-0,012363461908890257;-19,94342838;1095,2661347148287;4,4437843496934875
0,01201159795316414;0,029205688802085947;0,016860590917487664;-19,80820449;1095,3460919241402;4,433917308641604
0,08953214611828801;-0,03592969788471738;-0,018415288278374062;-19,97326185;1095,2489916804018;4,445868339737046
0,02387444576777428;-0,038972599566467224;0,010487959757102379;-19,83675762;1095,3288994673358;4,436056882449222
0,0968748002884789;-0,000565852964158831;-0,009212427878297912;-19,98860213;1095,2402463231856;4,4469264453422355
0,06332663613161488;-0,027180175386011474;-0,028685338286337545;-19,91850113;1095,2805958328852;4,442016838648783
0,09323602849574172;0,02565081354230237;0,008846245990755739;-19,98082625;1095,2446733914865;4,446391249452745
0,0438964573453753;-0,037163783696764194;0,018515003382634322;-19,87785091;1095,3044474679557;4,4390840319953995
0,07873468048717679;0,006443282071418942;-0,006465862686559588;-19,95046997;1095,262072315792;4,44427933567448
0,08737795699987841;-0,025863197447935794;-0,022815471520336583;-19,96874223;1095,2515772732352;4,445554843597698
0,046080894393196084;0,027818732974705145;0,008587025592146198;-19,88151862;1095,3022817078343;4,439351186090818
0,017018176278671374;0,03263129357704962;-0,012632806186588649;-19,82128464;1095,33819545033;4,434901090321546
0,08460311734157325;-0,02181304944541329;-0,023803183630660474;-19,9629107;1095,2549194484805;4,445149174560839
0,08428302756246953;-0,005010083537847563;0,01041155037816949;-19,96210606;1095,2553811414996;4,445093096262859
0,04989278983311768;-0,03315626716601384;-0,013119169057331225;-19,89056655;1095,296950606553;4,440008090503106
0,08441364434962555;-0,03714301136232964;-0,01620052248833806;-19,96254341;1095,2551301751143;4,445123580373945
0,09958972328645771;-0,007671546578141971;0,0405464213009218;-19,9942591;1095,2370332328792;4,447314309643048
0,05621274632194069;0,017315287152234557;-0,022004731599869272;-19,90326556;1095,2894962093987;4,4409249063320715
0,016262965621817116;0,03378250476571815;-0,012790935722071427;-19,81972973;1095,3391323213514;4,434784464349107
0,034752443961125506;0,001060127090321886;0,033918308879202566;-19,85709486;1095,3167552025013;4,437562784254759
0,0701477236595098;-0,0038333276636433548;0,009727920765354805;-19,93241981;1095,272505709834;4,443006693258603
0,06614100834255174;-0,0018329922649667969;-0,04180167379359527;-19,92422084;1095,2772665702953;4,442424499515582
0,07990926620391235;0,005353829822775276;-0,0069292955997340535;-19,95294375;1095,2606475260384;4,444452775246589
0,031223439110533893;-0,00605761996500743;-0,009451599080035138;-19,85145921;1095,3201120754343;4,437146998526181
0,03736162666424761;0,04179499415796724;-0,004857229186041287;-19,86340259;1095,3130056604678;4,438026770271392
0,03690984026992579;-0,0413321487425195;-0,008469554363100755;-19,8637693;1095,3127879219674;4,438053699949087
0,03035584384454925;-0,03912385033858086;0,01448482758830388;-19,84996621;1095,3210024668463;4,437036652659231
0,07996517826988633;0,019762950748391614;0,007468217207347257;-19,9528911;1095,260677839425;4,444449086099077
0,10060924398160909;-0,02693442534764999;-0,006621493734532094;-19,99645857;1095,2357856933652;4,447464773590923
0,05579726450084721;-0,012251612645602414;0,015628891236103153;-19,90235516;1095,2900295350423;4,440859380706556
0,06420483074791652;-0,0024922420436616103;-0,04181155785656686;-19,92018542;1095,279614778836;4,442137011701533
0,08046890212591816;0,011414134593087688;0,012877675023941592;-19,9539704;1095,26005658023;4,444524685678445
0,08607640108513162;0,038520838943623084;0,01611517729909968;-19,96556628;1095,2533966340088;4,445334072909326
0,03725237442064967;-0,018869194727234823;0,005314276752038969;-19,86397916;1095,3126633245215;4,4380691093236635
0,018235426673984596;0,005333380450479545;0,03406487268300049;-19,82022776;1095,3388321969005;4,434821827999862
0,05894748480463024;-0,010815903028323744;0,015494301295982666;-19,90895437;1095,2861674113597;4,441333649063203
0,013517813526252129;0,02976886238665466;0,015010078676155565;-19,81183287;1095,3438979793316;4,434190820041451
0,03793901376483673;0,03983913089600417;0,00046299321821510276;-19,864504;1095,3123517659938;4,438107638519334
0,09040122613948218;0,005777744283923714;0,03937312770437329;-19,97461643;1095,2482175505356;4,445962142644248
0,09722745985731024;-0,01626183677527749;-0,03227545128625947;-19,98935792;1095,2398166731205;4,446978338076342
0,041856270577894955;0,021150848301605112;-0,03633972795708451;-19,87320885;1095,3071924884266;4,438745190031291
