X;Y;Z;Temperature;rho;cp
0,08811798631818754;0,030272703657030994;0,020126208094642727;-19,96886954;1095,2515043849105;4,445563685191587
0,04533450951078822;-0,021917771888229506;-0,03339809587761933;-19,87795726;1095,3043846326582;4,439091785254277
0,016391776695448574;-0,02243309273565266;0,02622451351723581;-19,8157371;1095,3415402323155;4,434484599522136
0,09467465505722727;0,006305328230375925;-0,010445600465092547;-19,98354466;1095,2431243317935;4,446578620850566
0,09822116974014464;0,030772003107430848;0,016371989240382617;-19,99099233;1095,2388879408616;4,447090479983714
0,04930746334669769;0,004893570413127836;-0,02746883133491697;-19,8861086;1095,2995751886565;4,439684812883982
0,04842370317031519;0,041348991174213284;0,007242840069584459;-19,88355439;1095,3010807758567;4,439499254350217
0,015476726115138712;0,01610660962758047;-0,011896688227434381;-19,81363107;1095,3428116700122;4,434326195869538
0,02633226634647838;-0,0391288486032659;-0,009695754202544229;-19,83799431;1095,3281585813154;4,436148885926109
0,02312284228471138;0,0254209883128963;0,007731520465919163;-19,82877558;1095,3336888919519;4,43546172559585
0,043068360379463405;0,024883542368233914;0,031561342616812316;-19,87137163;1095,3082801108728;4,4386108635689325
0,015840283555121997;0,015036261445870176;0,03270128158616971;-19,80884629;1095,3457036546272;4,433965722731969
0,023014805150575322;-0,015151002602577091;0,020302481821162406;-19,82958393;1095,333203272425;4,435522102644889
0,06869110468258963;0,0007731586544033602;0,028553369202935705;-19,92732736;1095,2754611296325;4,442645388903507
0,0590439729671864;-0,02204508144813785;0,03407786198380541;-19,90678835;1095,2874340812675;4,441178163998082
0,027738461161212397;0,009601740711350192;-0,03922453457679771;-19,83957519;1095,3272119536507;4,436266413802272
0,07601507365257992;-0,029294088490227438;0,01929481758463976;-19,94344466;1095,2661253100355;4,443785496425171
0,06107668233045019;0,03057484684733361;0,014492689099432056;-19,91080022;1095,2850887234756;4,441466011165232
0,07418755004101671;0,02377661466865092;-0,03242217176969512;-19,93933103;1095,2685031228932;4,443495451653575
0,045239242561468204;0,030211201625709262;-0,021099280031948227;-19,87710761;1095,3048867164453;4,439029829212394
0,036604879241975266;0,02410131773004976;-0,03283706668347994;-19,85860515;1095,3158566986224;4,437674011587333
0,0978070611979554;0,033001632991846594;0,016676510291293307;-19,99007375;1095,239409845929;4,447027466331036
0,07605787078316212;-0,0029180677543979012;-0,041797748901757914;-19,94352758;1095,2660774108283;4,443791336745079
0,0692719945897315;0,024730801823064218;-0,02074963959930977;-19,92879021;1095,2746116253043;4,442749277910153
0,08509616336374928;-0,01667781951742798;0,030745733207859158;-19,9629046;1095,2549229467645;4,445148749686304
0,07311047608661318;0,014161168397803934;-0,0065761768960582705;-19,93706037;1095,2698171011157;4,443335073067445
0,05421053045959107;0,037419005716323964;-0,018200425178128886;-19,89631857;1095,293570095451;4,440424111862399
0,07029083308504254;0,021518894024998333;-0,0004468193951684625;-19,93090371;1095,2733850359564;4,4428992310384885
0,0755206603013564;0,033714084319742654;0,008835593948229106;-19,94206158;1095,266924394721;4,4436880504746625
0,0302416434343269;0,025717287214053204;0,011351575198542536;-19,8439704;1095,3245827749993;4,436592691332294
0,06772024539501777;-0,014142758576520078;0,0015469217652257581;-19,92563988;1095,2764416132095;4,442525446202268
0,07039432049141695;0,024428663587530382;-0,022645802043697857;-19,93120371;1095,273211003737;4,442920501945565
0,093912546500725;0,011471323890643034;0,022921581162190174;-19,98167463;1095,2441897914969;4,446449756639666
0,009165986465301387;0,006193332330341313;-0,032177895978853295;-19,79924772;1095,3515192640866;4,433240123613871
0,038257669221308285;-0,024767794570884266;0,012300915762651016;-19,86264286;1095,3134568396965;4,437970963853154
0,05721560049742397;-0,00465845079229574;-0,02564931796909719;-19,9031575;1095,289559498735;4,440917131012483
0,06356696354098403;-0,02066331642868793;-0,027879605297316947;-19,91689972;1095,28152914994;4,441902478297749
0,07175290992513347;0,009738593872582616;0,02495028924028031;-19,93385828;1095,271671839082;4,44310857152464
0,09020050045251884;0,00525328830280525;-0,02202230671083263;-19,97387883;1095,248639038063;4,44591107347707
0,06491659188350474;0,030817742972526402;-0,026527506025037284;-19,91945702;1095,280038984151;4,442085053783792
0,04099293071318727;-0,028298447040260556;-0,00737558585515367;-19,86878919;1095,3098100564005;4,4384218398729445
0,011813793312247044;-0,005517173377960373;0,016544644440911943;-19,80535373;1095,3478175599043;4,433702084606217
0,042607534964255074;-0,019234020905850024;0,023218787608303884;-19,87155165;1095,3081735089372;4,438624031194195
0,05875557989212683;-0,0007301213212891195;0,03475175816095409;-19,90583651;1095,287991012867;4,441109780887146
0,0697832049141486;0,009004302806769792;-0,006246890925896019;-19,92993745;1095,2739456999573;4,442830696178518
0,030252065033813856;-0,009898995863382307;0,03838319402708627;-19,84402628;1095,3245493704608;4,436596835398532
0,07728621965488322;-0,008417562503610662;-0,039686456173540406;-19,94618718;1095,264541935611;4,443978505563656
0,08474438052381608;-0,03548990576648055;0,0031568090814919495;-19,96228152;1095,2552804492136;4,445105327374073
0,014857546150979723;0,0008890465416968138;0,01719202007679508;-19,81114178;1095,3443156466856;4,434138761413095
0,008196540881110456;-0,018232220395334613;-0,01672681659599621;-19,79993736;1095,351100792631;4,433292366407976
0,06380833443797196;-0,012609486885533702;0,028887254379580438;-19,91696259;1095,2814924996005;4,441906969741389
0,0235699214974363;0,0154279539165118;0,017554210797262996;-19,8290962;1095,3334962611884;4,435485676215656
0,07413878500294974;0,03434334777862615;-0,023997975247172728;-19,93925056;1095,2685496723661;4,443489771234894
0,020647984771105944;0,0020309441582779097;-0,006506366046436152;-19,82493138;1095,3360001432682;4,4351742711876625
0,09116849735153772;-0,026546627196604416;0,0012711749366603239;-19,97607417;1095,2473848736686;4,4460630096647265
0,07801407694577572;-0,020836694832423418;-0,02843652382986559;-19,94781587;1095,2636023340626;4,444092990879355
0,05765684422930872;-0,003932743147940994;-0,01696512642568878;-19,90407158;1095,2890241706752;4,440982893243941
0,09039848425759264;-0,012181500967149237;-0,029791429996563333;-19,97436882;1095,248359028749;4,445945001452522
0,03331290973673709;-0,011086203129957789;-0,03200496861549236;-19,85222751;1095,3196540597096;4,437203750314318
0,03129849770495581;-0,021411030263003727;0,0368486272434978;-19,84696764;1095,3227921035652;4,436814786992706
0,014708850606283908;-0,036645089094290914;0,0061848806576721305;-19,81355003;1095,342860609233;4,43432009778973
0,03419573915561307;-0,011351160026777028;-0,03413278066932376;-19,85410286;1095,31853658538;4,437342185853403
0,00420762414205958;0,028746074255984504;0,029306707735305932;-19,77831584;1095,3642668566545;4,431646451532064
0,019550875071860548;0,008736891463641587;0,032188569726352104;-19,81852824;1095,3398565836299;4,43469428733686
0,09886599059432986;-0,010186583709297975;0,02744811532786958;-19,99257671;1095,2379881421614;4,447199089632953
0,06860048582683745;0,015415081479702452;-0,024291704049309356;-19,92738894;1095,2754253604678;4,442649763827205
0,054642098554281614;0,0023811811366957845;-0,01691194594025172;-19,89753341;1095,2928569765386;4,440511818339246
0,07153029861793808;-0,026318748275512286;-0,01939714484839894;-19,93395105;1095,2716180714297;4,443115139627551
0,08766703229232012;-0,02921038982963288;0,01966013055566957;-19,96853472;1095,2516960879288;4,445540430477969
0,04757759356382742;0,03380786009523015;0,0076054759931109776;-19,88170482;1095,302171828876;4,439364735668029
0,011018814085402236;0,009781231574159808;0,026218754326115146;-19,79983018;1095,3511658274913;4,433284247642881
0,05476367235334822;-0,027254046633904072;-0,01289909979833176;-19,89808806;1095,2925314952793;4,440551843062401
0,04748664495957917;-0,008753553292514907;-0,03239957924663476;-19,88239398;1095,3017652174021;4,439414872726161
0,0931827706381238;-0,022847684710794243;0,0011555521163780476;-19,98040526;1095,2449134192489;4,446362206292463
0,028773508548481326;0,01592328204683056;0,011948179072207143;-19,84089975;1095,3264191963096;4,436364816635724
0,0837120006714469;-0,031121786371718533;0,01782235019317985;-19,96003177;1095,2565719395182;4,444948416284305
0,08761257540961788;0,02919570687564306;0,021641062121692454;-19,96770564;1095,2521708684542;4,445482829765055
0,06310053094865417;0,03022882731517689;-0,014039515484367597;-19,91547719;1095,2823586445263;4,441800811079361
0,06190465669032866;0,0010246078301645116;-0,014983471028319179;-19,91311779;1095,2837353405628;4,441632017379945
0,05977940451572815;0,03851736406419526;-0,01391227908923416;-19,90828441;1095,2865590973763;4,441285575675714
0,08470083406473211;-0,015521326079067345;-0,0333976469072996;-19,9621227;1095,2553715911874;4,445094256360257
0,08471704982673908;-0,029926979746606613;-0,01671200891539505;-19,96222405;1095,2553134277086;4,445101321518983
0,08606075042936737;0,014485200732944096;0,013469845590812764;-19,96481225;1095,2538288802998;4,445281600422014
0,022472897914622144;0,016578675155611164;0,019146128003762232;-19,82643583;1095,335095260716;4,435286831995171
0,09290909527564789;0,02267973584269921;0,019419540208111236;-19,97936682;1095,245505644196;4,446290536303422
0,026981858236613084;0,029418302305843726;-0,031684825148691545;-19,83781177;1095,3282679192296;4,4361353093711955
0,06730989907786786;-0,04202617017601962;0,0016227469835049875;-19,92490238;1095,2768703050522;4,442472992267227
0,06358394727814415;0,02597358939026915;0,012030418056139068;-19,9162671;1095,2818979866038;4,441857275023828
0,09491643288647812;-0,03138226016477256;0,027300015444888213;-19,98410978;1095,242802493241;4,446617535999621
0,079130837774392;-0,010018453276899875;0,028204501470963164;-19,9499706;1095,262360084669;4,444244295128051
0,03272289756459953;0,008338104782590589;0,0344597406505924;-19,84850344;1095,3218752637345;4,436928462636082
0,019800392811004715;0,026378150315107925;0,01394229831151306;-19,82090503;1095,3384241337546;4,434872625134872
0,06492605092016422;-0,013727724363174536;0,027189360703015385;-19,91939455;1095,2800753665497;4,442080597232959
0,03537813765347072;0,04063269300135947;0,011899071405076744;-19,8551557;1095,317909535961;4,437419848599333
0,059319880934906186;0,03984322444799499;-0,007782413971726765;-19,90724758;1095,2871654518094;4,44121114361409
0,09281995970602533;-0,02364112630802637;0,01988916776520583;-19,97960269;1095,2453711067662;4,4463068191846915
0,010363447390851488;0,00682984256194352;-0,02018788701837685;-19,80295789;1095,3492691026834;4,43352098167836
0,014310837689632787;-0,018006172263704077;0,018549673985683277;-19,81150434;1095,3440965187028;4,434166074441329
0,015552590544181724;-0,020149252293604793;-0,031384134203729694;-19,81511911;1095,3419132296453;4,43443813399314
0,041584814356905545;0,006135234222076277;0,019563155316023692;-19,86869096;1095,309868278542;4,4384146449989075
0,02128090457475432;0,003959947945337467;0,010958362778367783;-19,82531606;1095,3357687217792;4,435203060651872
0,031628075428415246;-0,01959849035802004;-0,027853168321140643;-19,8489018;1095,321637529036;4,436957934128529
0,03686477111899489;0,029848492942388234;0,022408128482303974;-19,85794039;1095,3162521201189;4,437625064945003
0,0419879523176337;-0,0029637071588867973;0,027655672612621494;-19,86962341;1095,3093156809423;4,438482928310279
0,042562219041814134;0,01958691120428082;-0,027371444656984465;-19,8714566;1095,3082297988128;4,438617078235708
0,05439676428546476;0,020661790309978563;-0,02307426700391854;-19,89686594;1095,2932487477551;4,4404636367169985
0,042894904628087725;0,00249219686103763;-0,039628990808927116;-19,8724358;1095,3076500464783;4,43868868440174
0,06762398959505353;-0,02989562738965948;0,02690816496003122;-19,92534255;1095,276614430279;4,442504301504407
0,09489237864530356;-0,02354065005446901;0,00023666652920476114;-19,98409069;1095,2428133614396;4,446616221947913
0,03730908740044793;0,034682593285679506;0,016906820381110698;-19,85914673;1095,3155346096091;4,437713877084427
0,031174610069924835;-0,0007499956167071648;-0,027907074576182102;-19,84742134;1095,3225212044822;4,436848377568872
0,04678460664876107;-0,013587431398833179;-0,038015698031584416;-19,88095126;1095,3026165544416;4,439309892314206
0,07457779292643396;-0,026106362882001147;-0,010573198018180071;-19,94047312;1095,2678426172922;4,443576043343242
0,03148091617551034;0,03129176836888862;-0,029369443047251188;-19,84754074;1095,322449916458;4,436857216656641
0,08337650917948403;-0,028914173311013702;-0,029505694274347117;-19,95933547;1095,256971863074;4,444899812407961
0,025117759571445665;-0,016970494117533153;-0,014188827039895248;-19,83511611;1095,3298833534432;4,435934677054682
0,05857737065190949;0,008937728790434711;-0,03128824770730475;-19,90596517;1095,2879157232217;4,44111902604476
0,015502796324634928;-0,001917253221650955;0,0160725042427916;-19,81289687;1095,3432551240612;4,434270936706092
0,06440998665599212;-0,0033411979599446357;-0,0042304785917479815;-19,91847962;1095,2806083706903;4,4420153026023
0,09758790434460657;-0,013191884755219348;-0,021917726395086108;-19,9898572;1095,2395329103222;4,4470126059515565
0,08421353969897535;0,026935351498851304;-0,021109852049193554;-19,96096299;1095,2560372413618;4,445013388857994
0,0619943393978418;-0,016641864477916726;0,016517726874649072;-19,91322036;1095,2836754686357;4,441639359662268
0,0712066306233364;0,015645859565036474;-0,019324692199595282;-19,93297411;1095,2721843352315;4,443045960575816
0,061823804651770266;-0,021226704410322275;-0,0013815591110682977;-19,91306312;1095,2837672507392;4,441628104078809
0,08693654478155874;0,003426540933330472;0,022617348258711947;-19,96671156;1095,2527403223667;4,445413730044848
0,08316684229530086;0,02656621238521353;0,001584189465678039;-19,95862843;1095,2573780536165;4,444850439789597
0,011742297198952822;-0,028116315611254494;0,019964597777056284;-19,80667078;1095,347020111144;4,433801554029646
0,08015707712837167;0,021326480698453335;-0,013828325553891126;-19,95222658;1095,2610604570052;4,4444025180687134
0,06104183215058477;0,02198797918986555;-0,03698837964926729;-19,91118722;1095,284862653316;4,4414937458458255
0,02260914464274444;0,029135952705748848;-0,01374075749929541;-19,82859264;1095,3337988124995;4,435448058197636
0,05963286640760093;-0,0022088358206822697;0,03657579938239634;-19,90774572;1095,2868741021316;4,441246909509431
0,09271393800590895;0,007375877316844364;0,03415389088944691;-19,97898917;1095,2457210680882;4,4462644621254555
0,07443551460630221;0,024769358450235736;-0,028337915759605696;-19,93986724;1095,2681929844903;4,4435332954765485
