X;Y;Z;Temperature;rho;cp
0,09748653952801149;-0,011131864086979469;-0,02594171944862704;-20,00768692;1095,2294320345286;4,448229922098278
0,08827406956894865;-0,02466403684331777;-0,02442534969971049;-20,02233491;1095,2211812053974;4,449220586610174
0,0478039266358959;-0,004524783885507658;-0,018208471992620344;-20,08670846;1095,1854278520007;4,453472017818882
0,01276274969364307;0,00352949328773996;0,01452354655614686;-20,14318678;1095,1547358836249;4,457062069509426
0,06140523077762564;0,002083961835672698;0,01868884853832575;-20,0654435;1095,1971474100742;4,452086198011884
0,06590946146348868;-0,028597300768408242;-0,031812081140604596;-20,05786168;1095,2013476147783;4,451587639478696
0,0709727196703506;-0,010831833153371832;0,026725893004878733;-20,0501014;1095,2056585121031;4,451074932858631
0,09002635262109512;0,024181614866818447;0,007877910466589807;-20,01972042;1095,222650741473;4,449044390492261
0,08696895641814673;0,0064586983242064374;0,02268878486400058;-20,02464704;1095,2198827581667;4,449376178356502
0,03582524566161906;-0,018236597282899617;0,0034496524717121052;-20,10561247;1095,175084692766;4,454688392693221
0,07152106589559318;0,03424920287371182;0,02047946181132395;-20,04944909;1095,2060214229282;4,451031724819231
0,09310960955520284;0,029995222746602834;-0,026096404498418196;-20,01476346;1095,2254406549591;4,448709583833299
0,0425741308664222;-0,006084389711585895;0,007881241730861827;-20,09524486;1095,1807484822912;4,454023114506455
0,01714403857140355;0,01514465466170644;0,021029494477557566;-20,13757297;1095,1577584201514;4,456711178287087
0,07109486220066397;-0,016157912307512123;-0,008118825533914804;-20,04969641;1095,2058838177106;4,4510481088866385
0,09152195883647718;-0,031592206506303136;-0,017311067563510932;-20,01716771;1095,2240868662072;4,448872095375066
0,09820172991479044;0,009362844920298475;-0,03741132551637188;-20,00684678;1095,2299065607865;4,4481728441201085
0,095282866823073;-0,020809337299577204;0,01861637302732716;-20,01119858;1095,227450103992;4,4484681976329625
0,046325780393848374;-0,03653713275357508;0,011726892838930669;-20,08893627;1095,1842052481932;4,453616130852147
0,05711693777913948;0,0022205748672515426;0,020444065071582918;-20,07233413;1095,1933400169673;4,45253727758201
0,06575533270189404;0,026298024365538582;-0,029805706428532936;-20,05835722;1095,2010727431577;4,451620296222551
0,027987154271682434;-0,04175295917709068;0,0022426948485670846;-20,11754771;1095,168590827171;4,455448753409634
0,035504475228994956;-0,027178830654017577;-0,010949961933958328;-20,10583201;1095,1749649908365;4,454702432046304
0,028273275785619122;-0,0012663635397217373;0,0032846156072644014;-20,11789678;1095,1684013254896;4,455470902525718
0,08626116579384215;-0,025791493430489004;0,022844148479638365;-20,02558382;1095,219356988064;4,449439156519674
0,01581895490168021;0,00018769276761674192;0,021079960556460185;-20,13871028;1095,1571455786004;4,456782372744456
0,06557594680611482;-0,0031680187315578793;-0,04026914069719373;-20,05847932;1095,2010050256947;4,451628340910375
0,03446880568699943;-0,020934449250472338;0,025088784802690483;-20,10810717;1095,1737250201538;4,454847811459651
0,055278371315624894;-0,025137748622702173;-0,01000223049353087;-20,07473704;1095,1920145132128;4,452694123429907
0,04489877567787248;0,014288706667067549;0,020407385762166632;-20,09210661;1095,1824670856015;4,453820862846214
0,04902240959522674;-0,005253356082818651;-0,016657301454952783;-20,08478289;1095,1864853850636;4,4533472915035475
0,022647753152618435;-0,020897619547343167;0,01767031581757025;-20,12654269;1095,1637153244253;4,456017883581637
0,02484388106963214;0,03440844581827269;-0,010696667540198292;-20,12355869;1095,1653309568003;4,455829453876234
0,03190060562263754;-0,027306038387373277;-0,022740447913926282;-20,11143911;1095,1719109487601;4,4550603302127385
0,05557379672841492;0,0017235961377908917;0,018948638205025625;-20,07478077;1095,1919904037543;4,452696975355352
0,08380650676520895;0,0205346740426561;0,02052778094247895;-20,02983721;1095,2169719441836;4,449724665939485
0,09674977365672875;0,0018306618828859672;-0,008323234173115292;-20,00886624;1095,228766165995;4,44830999694998
0,05952003727956796;0,003163108423993968;-0,03365218380055071;-20,06814397;1095,1956541535312;4,452263208470157
0,04459816056966465;-0,03775838969464697;0,015514057039975418;-20,09169433;1095,1826930125387;4,453794261839832
0,07060588706622205;-0,015633128699710896;-0,005809318241003001;-20,05047466;1095,2054508901867;4,451099649053596
0,08409129516238503;0,022763364233442458;-0,0011007468327511013;-20,02915532;1095,217354063717;4,449678942726898
0,03730638157139631;-0,006826776371705617;0,03145355239120804;-20,10413273;1095,1758917663751;4,454593711431386
0,07599005539175316;0,015566835402251027;0,011585769781500947;-20,04217204;1095,210075713495;4,450548541702084
0,025988757135915374;0,019676634348405;0,02873539394387125;-20,12358194;1095,1653183594633;4,455830923736187
0,04970363135297022;-0,031025311628040987;-0,014411912335471002;-20,08348143;1095,1872005660043;4,453262905399683
0,017889388589002242;-0,02575188825409821;-0,0030591479269141617;-20,1332974;1095,1600645968435;4,456443046942113
0,0425800284234109;-0,03228204053144757;0,013232986657367192;-20,09489593;1095,180939469877;4,454000647080576
0,08447635845448273;-0,007048036736006328;0,01351788902176837;-20,02850061;1095,2177210400116;4,449635024433235
0,0641904402929886;0,021396833865482565;0,0038583001061609137;-20,06098405;1095,1996164931647;4,451793239764612
0,07702877816443426;0,0272926667524213;0,0060558518367148685;-20,04049549;1095,2110112668186;4,450436919758467
0,05120305273109314;-0,004337227400280851;-0,01738765621806419;-20,0813353;1095,1883806436888;4,45312359974173
0,03664688218019904;-0,026385723426812033;-0,009377737022027745;-20,10405558;1095,1759338618347;4,454588771940813
0,04883836804892193;0,03088418843997192;0,006353847972031774;-20,08560879;1095,1860317050641;4,453400806918914
0,06277005366712818;0,01789247762695055;-0,03789943887876557;-20,06307013;1095,198460991519;4,451930383012083
0,09965967406539071;0,023082084043688174;0,015077403665166194;-20,00426792;1095,2313640331718;4,4479974647312375
0,08352574364763143;0,01736598186516015;-0,012125599081024986;-20,03001662;1095,2168714181246;4,449736693319132
0,027651307239259466;-0,016158294585005714;-0,0028561820209546613;-20,11835786;1095,1681510532828;4,455500151090959
0,018983784885539406;-0,02320974866236513;-0,02353625077117579;-20,13156937;1095,1609976908685;4,456334460836295
0,08225567240919304;0,017378467111709928;0,007929679551522434;-20,03213881;1095,2156828512566;4,449878859126564
0,00802791040308133;0,01218767667079092;-0,019989202666698153;-20,14979522;1095,1511857831665;4,457473431304479
0,03050642994959262;-0,008532237036992107;0,024800783303186788;-20,11482598;1095,1700692230113;4,455275879916641
0,06983615810711347;-0,02180534749966538;0,004087516286230561;-20,05171952;1095,2047586443034;4,45118204008854
0,04063883017222568;0,016679320407296076;-0,029717907535967945;-20,09829775;1095,1790784882942;4,454219476333584
0,0383151452745204;-0,02794395903759504;-0,00766424133862673;-20,10143163;1095,1773661121572;4,454420647072489
0,06876648055299815;-0,02384380289400931;0,0035585692178513924;-20,05341111;1095,2038184805165;4,451293896652459
0,08434647119199921;0,040213488796996294;-0,005086769933324727;-20,02876278;1095,2175740803702;4,449652612822149
0,03703805535879573;-0,02561570303137627;-0,011235468331775356;-20,10343921;1095,176270177738;4,454549304677698
0,07351471929803823;-0,006415712538716038;0,03951606908599939;-20,04614156;1095,2078628505396;4,450812375794577
0,03141008182257583;-0,04171809481018343;0,0003544005816802498;-20,11219558;1095,1714993997086;4,455108514904197
0,05778312313364752;0,0017855202150214395;-0,033203570041006075;-20,07090399;1095,1941294648;4,452443815326632
0,03626301728827373;-0,008384990858525121;-0,026283068139050923;-20,10488012;1095,1754840763892;4,454641544266124
0,05246658773336702;0,0290022941162197;0,029913047451970216;-20,08006605;1095,1890789926524;4,4530411230566145
0,09858237121033539;-0,0027744658431041102;-0,02873105284906608;-20,00595958;1095,230407820032;4,448112538657099
0,06377321391419485;0,0028348846028770887;0,021445556049038948;-20,06168819;1095,1992263643458;4,45183955134852
0,028103190182189534;0,04025982623072838;0,0033403526352359597;-20,11872861;1095,1679498379835;4,455523663662866
0,08120652702981519;-0,0289708851570148;0,011764681100850905;-20,03362204;1095,214852671431;4,449978114459213
0,09408909734933327;0,03163475171677092;-0,02484071015238375;-20,01318802;1095,2263283816408;4,448602969820236
0,0337764441302204;-0,01279492584320098;0,025485602329131406;-20,10945832;1095,1729891239513;4,4549340463219735
0,08578859792463098;0,01797694541327031;-0,011498559745303602;-20,02640812;1095,2188944893394;4,449494544206203
0,02930259068924454;-0,039652015472643645;0,002909817732702037;-20,1155163;1095,1696941133823;4,455319755628111
0,029924664544608723;-0,02268301273070474;-0,00847403332998134;-20,11463472;1095,1701731674052;4,455263720223762
0,07982001623816379;-0,0047737062757934965;0,03502927550539937;-20,03604264;1095,2134987830104;4,45013990684226
0,016273174245472973;0,01577241496147712;-0,02865612397287623;-20,13738721;1095,157858539917;4,456699544923872
0,04180669569395023;-0,015903123387159258;-0,03717284560424414;-20,09607334;1095,180295100755;4,454076440726141
0,03862882389405701;-0,0019341488716537944;0,02921918668866109;-20,10210695;1095,1769973670607;4,454463944181718
0,004981546825398624;0,0025077510836692875;0,011925276427363444;-20,15493881;1095,1484285612712;4,457792334765763
0,04069375990372004;-0,0011040492153519413;0,028593070591892276;-20,09877261;1095,1788188985752;4,454249984444019
0,06670128627791534;0,028169422594384923;-0,02896549860882123;-20,05685264;1095,2019074666703;4,451521112160762
0,043623209954127974;-0,0003356370551325196;-0,03591040097279699;-20,09336018;1095,181780356718;4,453901700791427
0,057683945042836346;-0,004056379044375502;-0,019501670598574966;-20,07103721;1095,1940559063664;4,452452525359121
0,01417209129155725;0,00633546183825588;-0,03357087450174944;-20,1407981;1095,156021218067;4,456912926635319
0,07538305763929555;0,012218493592464855;-0,012363461908890257;-20,04299924;1095,209614321867;4,450603573782715
0,01201159795316414;0,029205688802085947;0,016860590917487664;-20,1457684;1095,1533479982704;4,4572229886183905
0,08953214611828801;-0,03592969788471738;-0,018415288278374062;-20,02032332;1095,222311743171;4,449085045765443
0,02387444576777428;-0,038972599566467224;0,010487959757102379;-20,12407042;1095,1650537672165;4,455861794079645
0,0968748002884789;-0,000565852964158831;-0,009212427878297912;-20,00866346;1095,2288806395215;4,448296232338571
0,06332663613161488;-0,027180175386011474;-0,028685338286337545;-20,06194516;1095,1990840167446;4,45185644710773
0,09323602849574172;0,02565081354230237;0,008846245990755739;-20,01457386;1095,2255474623266;4,448696758575117
0,0438964573453753;-0,037163783696764194;0,018515003382634322;-20,09284056;1095,182064980754;4,453868199821706
0,07873468048717679;0,006443282071418942;-0,006465862686559588;-20,03764674;1095,2126022208847;4,450246995089934
0,08737795699987841;-0,025863197447935794;-0,022815471520336583;-20,02375863;1095,2203815507285;4,449316418626616
0,046080894393196084;0,027818732974705145;0,008587025592146198;-20,09005335;1095,1835925734654;4,453688316040683
0,017018176278671374;0,03263129357704962;-0,012632806186588649;-20,13582915;1095,158698576049;4,456601911497295
0,08460311734157325;-0,02181304944541329;-0,023803183630660474;-20,02819088;1095,2178946766394;4,449614241866151
0,08428302756246953;-0,005010083537847563;0,01041155037816949;-20,02880245;1095,2175518404827;4,449655274434221
0,04989278983311768;-0,03315626716601384;-0,013119169057331225;-20,08317664;1095,1873681048955;4,453243132725866
0,08441364434962555;-0,03714301136232964;-0,01620052248833806;-20,02847018;1095,2177381004228;4,449632982541381
0,09958972328645771;-0,007671546578141971;0,0405464213009218;-20,00436327;1095,2313101221876;4,448003953742685
0,05621274632194069;0,017315287152234557;-0,022004731599869272;-20,07352505;1095,1926829340184;4,452615042224828
0,016262965621817116;0,03378250476571815;-0,012790935722071427;-20,13701076;1095,1580614625218;4,45667596442258
0,034752443961125506;0,001060127090321886;0,033918308879202566;-20,1086152;1095,1734482813074;4,454880244591116
0,0701477236595098;-0,0038333276636433548;0,009727920765354805;-20,05136602;1095,2049551900286;4,451158649875133
0,06614100834255174;-0,0018329922649667969;-0,04180167379359527;-20,05759843;1095,2014936573119;4,451570286874379
0,07990926620391235;0,005353829822775276;-0,0069292955997340535;-20,03576655;1095,2136531478318;4,4501214647679745
0,031223439110533893;-0,00605761996500743;-0,009451599080035138;-20,11289821;1095,1711172374823;4,455153249528848
0,03736162666424761;0,04179499415796724;-0,004857229186041287;-20,1038211;1095,1760617918364;4,454573759942832
0,03690984026992579;-0,0413321487425195;-0,008469554363100755;-20,10354319;1095,1762134336504;4,454555964179882
0,03035584384454925;-0,03912385033858086;0,01448482758830388;-20,11403289;1095,1705002900524;4,45522544814154
0,07996517826988633;0,019762950748391614;0,007468217207347257;-20,03580667;1095,2136307167202;4,450124144705825
0,10060924398160909;-0,02693442534764999;-0,006621493734532094;-20,00269183;1095,2322554341554;4,44789015059181
0,05579726450084721;-0,012251612645602414;0,015628891236103153;-20,07421679;1095,1923014007066;4,452660184749064
0,06420483074791652;-0,0024922420436616103;-0,04181155785656686;-20,06066567;1095,1997929192057;4,451772293734692
0,08046890212591816;0,011414134593087688;0,012877675023941592;-20,03498654;1095,2140893409844;4,4500693457348675
0,08607640108513162;0,038520838943623084;0,01611517729909968;-20,02617243;1095,2190267134908;4,44947871048911
0,03725237442064967;-0,018869194727234823;0,005314276752038969;-20,1033829;1095,1763009024282;4,454545698737633
0,018235426673984596;0,005333380450479545;0,03406487268300049;-20,13663187;1095,1582657268966;4,456652225276905
0,05894748480463024;-0,010815903028323744;0,015494301295982666;-20,06920136;1095,1950698532708;4,4523324372172155
0,013517813526252129;0,02976886238665466;0,015010078676155565;-20,14301129;1095,154830278098;4,457051120238944
0,03793901376483673;0,03983913089600417;0,00046299321821510276;-20,10298401;1095,1765185969523;4,454520147819814
0,09040122613948218;0,005777744283923714;0,03937312770437329;-20,01929337;1095,2228909027262;4,449015585015168
0,09722745985731024;-0,01626183677527749;-0,03227545128625947;-20,00808899;1095,2292049862;4,4482572285167805
0,041856270577894955;0,021150848301605112;-0,03633972795708451;-20,09636867;1095,1801335180298;4,454095442925016
0,04034642650055636;0,011426569475892639;-0,01673200160574287;-20,09874587;1095,1788335136316;4,454248266927024
